129.46	17693
129.461	17752
129.461	17811
129.462	17869
129.463	17927
129.463	17985
129.464	18043
129.647	18101
129.664	18158
129.665	18215
129.665	18272
129.666	18329
129.667	18386
129.668	18443
129.669	18499
129.852	18555
129.869	18611
129.87	18667
129.87	18723
129.871	18779
129.871	18834
129.872	18889
129.872	18944
129.873	18999
130.056	19054
130.073	19109
130.074	19163
130.074	19217
130.075	19271
130.076	19325
130.077	19379
130.077	19433
130.078	19486
130.26	19539
130.278	19592
130.278	19645
130.279	19698
130.279	19751
130.28	19804
130.281	19856
130.281	19908
130.282	19960
130.465	20012
130.482	20064
130.483	20116
130.483	20168
130.484	20219
130.484	20270
130.485	20321
130.486	20372
130.487	20423
130.686	20474
130.689	20525
130.69	20576
130.69	20626
130.69	20676
130.691	20726
130.691	20776
130.691	20826
130.692	20876
130.89	20926
130.894	20976
130.894	21025
130.894	21074
130.895	21123
130.895	21172
130.896	21221
130.896	21270
130.896	21319
130.897	21368
131.095	21417
131.098	21465
131.099	21513
131.099	21561
131.099	21609
131.1	21657
131.1	21705
131.1	21753
131.101	21801
131.101	21849
131.299	21896
131.303	21943
131.303	21990
131.303	22037
131.304	22084
131.304	22131
131.304	22178
131.305	22225
131.305	22272
131.305	22319
131.503	22365
131.507	22411
131.507	22457
131.508	22503
131.508	22549
131.508	22595
131.509	22641
131.509	22687
131.509	22733
131.51	22779
131.708	22825
131.711	22870
131.712	22915
131.712	22960
131.712	23005
131.713	23050
131.713	23095
131.713	23140
131.714	23185
131.714	23230
131.714	23275
131.912	23320
131.916	23364
131.916	23408
131.917	23452
131.917	23496
131.917	23540
131.918	23584
131.918	23628
131.918	23672
131.919	23716
131.919	23760
132.117	23804
132.12	23848
132.121	23891
132.121	23934
132.121	23977
132.122	24020
132.122	24063
132.122	24106
132.123	24149
132.123	24192
132.123	24235
132.321	24278
132.324	24321
132.325	24364
132.325	24407
132.325	24449
132.326	24491
132.326	24533
132.327	24575
132.327	24617
132.327	24659
132.328	24701
132.525	24743
132.529	24785
132.529	24827
132.53	24869
132.53	24911
132.53	24953
132.531	24995
132.531	25036
132.531	25077
132.532	25118
132.532	25159
132.532	25200
132.73	25241
132.733	25282
132.734	25323
132.734	25364
132.734	25405
132.735	25446
132.735	25487
132.735	25528
132.736	25569
132.736	25610
132.736	25650
132.737	25690
132.934	25730
132.938	25770
132.938	25810
132.938	25850
132.939	25890
132.939	25930
132.939	25970
132.94	26010
132.94	26050
132.941	26090
132.941	26130
132.941	26170
133.141	26210
133.151	26250
133.152	26289
133.152	26328
133.152	26367
133.153	26406
133.153	26445
133.153	26484
133.154	26523
133.154	26562
133.154	26601
133.155	26640
133.155	26679
133.355	26718
133.356	26757
133.356	26796
133.356	26835
133.357	26874
133.357	26913
133.358	26951
133.358	26989
133.358	27027
133.359	27065
133.359	27103
133.359	27141
133.36	27179
133.565	27217
133.565	27255
133.566	27293
133.566	27331
133.566	27369
133.567	27407
133.567	27445
133.567	27483
133.568	27521
133.568	27559
133.568	27597
133.569	27634
133.569	27671
133.769	27708
133.77	27745
133.77	27782
133.77	27819
133.771	27856
133.771	27893
133.771	27930
133.772	27967
133.772	28004
133.772	28041
133.773	28078
133.773	28115
133.774	28152
133.974	28189
133.974	28226
133.974	28263
133.975	28300
133.975	28337
133.975	28374
133.976	28410
133.976	28446
133.976	28482
133.977	28518
133.977	28554
133.977	28590
133.978	28626
134.178	28662
134.178	28698
134.178	28734
134.179	28770
134.179	28806
134.18	28842
134.18	28878
134.18	28914
134.181	28950
134.181	28986
134.181	29022
134.182	29058
134.182	29094
134.182	29130
134.383	29165
134.383	29200
134.383	29235
134.384	29270
134.384	29305
134.384	29340
134.385	29375
134.385	29410
134.385	29445
134.386	29480
134.386	29515
134.386	29550
134.387	29585
134.387	29620
134.587	29655
134.587	29690
134.588	29725
134.588	29760
134.588	29795
134.589	29830
134.589	29865
134.589	29900
134.59	29935
134.59	29970
134.59	30004
134.591	30038
134.591	30072
134.591	30106
134.8	30140
134.8	30174
134.801	30208
134.801	30242
134.801	30276
134.802	30310
134.802	30344
134.802	30378
134.803	30412
134.803	30446
134.803	30480
134.804	30514
134.804	30548
134.804	30582
135.004	30616
135.004	30650
135.005	30684
135.005	30718
135.005	30752
135.006	30786
135.006	30820
135.007	30854
135.007	30887
135.007	30920
135.008	30953
135.008	30986
135.008	31019
135.009	31052
135.208	31085
135.209	31118
135.209	31151
135.21	31184
135.21	31217
135.21	31250
135.211	31283
135.211	31316
135.211	31349
135.212	31382
135.212	31415
135.212	31448
135.213	31481
135.213	31514
135.213	31547
135.413	31580
135.413	31613
135.414	31646
135.414	31679
135.414	31712
135.415	31745
135.415	31778
135.415	31810
135.416	31842
135.416	31874
135.416	31906
135.417	31938
135.417	31970
135.418	32002
135.418	32034
135.617	32066
135.618	32098
135.618	32130
135.618	32162
135.619	32194
135.619	32226
135.619	32258
135.62	32290
135.62	32322
135.621	32354
135.621	32386
135.621	32418
135.622	32450
135.622	32482
135.622	32514
135.822	32546
135.822	32578
135.822	32610
135.823	32642
135.823	32674
135.824	30720
135.824	29696
135.824	28998
135.824	28424
135.824	27850
135.825	27276
135.825	26702
135.825	26128
135.825	25554
135.825	24980
135.825	24406
135.826	23832
135.826	23258
135.826	22684
135.826	22110
135.826	21536
135.826	20961
135.827	20387
136.026	19813
136.026	19239
136.026	18665
136.026	18091
136.027	17517
136.027	16943
136.027	16369
136.027	14848
136.027	14336
136.028	14848
136.028	14918
136.029	14988
136.03	15057
136.03	15126
136.244	15195
136.244	15264
136.244	15332
136.245	15400
136.245	15468
136.245	15535
136.246	15602
136.448	15669
136.448	15735
136.449	15801
136.449	15867
136.449	15933
136.45	15998
136.45	16063
136.65	16128
136.652	16193
136.653	16257
136.653	16321
136.653	16385
136.654	16448
136.654	16511
136.654	16574
136.857	16637
136.857	16700
136.857	16762
136.858	16824
136.858	16886
136.859	16948
136.859	17009
136.859	17070
137.061	17131
137.062	17192
137.062	17252
137.062	17312
137.063	17372
137.063	17432
137.063	17492
137.064	17551
137.266	17610
137.266	17669
137.266	17728
137.267	17787
137.267	17845
137.267	17903
137.268	17961
137.268	18019
137.468	18077
137.47	18135
137.47	18192
137.471	18249
137.471	18306
137.471	18363
137.472	18420
137.472	18476
137.473	18532
137.674	18588
137.675	18644
137.675	18700
137.676	18756
137.676	18811
137.676	18866
137.677	18921
137.677	18976
137.677	19031
137.879	19086
137.879	19140
137.88	19194
137.88	19248
137.88	19302
137.881	19356
137.881	19410
137.881	19464
137.882	19517
138.083	19570
138.084	19623
138.084	19676
138.084	19729
138.085	19782
138.085	19835
138.085	19887
138.086	19939
138.086	19991
138.286	20043
138.288	20095
138.288	20147
138.288	20199
138.289	20250
138.289	20301
138.29	20352
138.29	20403
138.29	20454
138.291	20505
138.492	20556
138.492	20607
138.493	20657
138.493	20707
138.494	20757
138.494	20807
138.494	20857
138.495	20907
138.495	20957
138.495	21007
138.697	21056
138.697	21105
138.697	21154
138.698	21203
138.698	21252
138.698	21301
138.699	21350
138.699	21399
138.699	21448
138.7	21496
138.901	21544
138.901	21592
138.902	21640
138.902	21688
138.902	21736
138.903	21784
138.903	21832
138.903	21880
138.904	21927
138.904	21974
139.105	22021
139.106	22068
139.106	22115
139.106	22162
139.107	22209
139.107	22256
139.108	22303
139.108	22350
139.108	22396
139.109	22442
139.309	22488
139.31	22534
139.31	22580
139.311	22626
139.311	22672
139.311	22718
139.312	22764
139.312	22810
139.312	22855
139.313	22900
139.313	22945
139.514	22990
139.515	23035
139.515	23080
139.515	23125
139.516	23170
139.516	23215
139.516	23260
139.517	23305
139.517	23349
139.517	23393
139.518	23437
139.719	23481
139.719	23525
139.719	23569
139.72	23613
139.72	23657
139.72	23701
139.721	23745
139.721	23789
139.721	23833
139.722	23876
139.722	23919
139.923	23962
139.923	24005
139.924	24048
139.924	24091
139.924	24134
139.925	24177
139.925	24220
139.926	24263
139.926	24306
139.926	24349
139.927	24392
140.127	24434
140.127	24476
140.128	24518
140.128	24560
140.129	24602
140.129	24644
140.129	24686
140.13	24728
140.13	24770
140.13	24812
140.131	24854
140.131	24896
140.332	24938
140.332	24980
140.333	25021
140.333	25062
140.333	25103
140.334	25144
140.334	25185
140.334	25226
140.335	25267
140.335	25308
140.335	25349
140.336	25390
140.536	25431
140.537	25472
140.537	25513
140.537	25554
140.538	25595
140.538	25635
140.538	25675
140.539	25715
140.539	25755
140.54	25795
140.54	25835
140.54	25875
140.741	25915
140.741	25955
140.741	25995
140.742	26035
140.742	26075
140.742	26115
140.743	26155
140.743	26195
140.744	26235
140.744	26274
140.744	26313
140.745	26352
140.945	26391
140.945	26430
140.945	26469
140.946	26508
140.946	26547
140.947	26586
140.947	26625
140.947	26664
140.948	26703
140.948	26742
140.948	26781
140.949	26820
140.949	26859
141.149	26898
141.15	26936
141.15	26974
141.15	27012
141.151	27050
141.151	27088
141.151	27126
141.152	27164
141.152	27202
141.152	27240
141.153	27278
141.153	27316
141.153	27354
141.371	27392
141.371	27430
141.372	27468
141.373	27506
141.374	27544
141.374	27582
141.375	27620
141.375	27657
141.376	27694
141.377	27731
141.377	27768
141.377	27805
141.378	27842
141.575	27879
141.576	27916
141.577	27953
141.577	27990
141.578	28027
141.578	28064
141.579	28101
141.58	28138
141.581	28175
141.581	28212
141.581	28249
141.582	28286
141.582	28323
141.782	28360
141.785	28396
141.786	28432
141.786	28468
141.786	28504
141.787	28540
141.787	28576
141.787	28612
141.788	28648
141.788	28684
141.788	28720
141.789	28756
141.789	28792
141.789	28828
141.99	28864
141.99	28900
141.99	28936
141.991	27648
141.991	26624
141.992	25908
141.992	25327
141.992	24747
141.992	24167
141.992	23587
141.992	23006
141.993	22426
141.993	21846
141.993	21266
141.993	20685
141.993	20105
141.993	19525
141.994	18944
141.994	18364
141.994	17784
141.994	17204
142.194	16623
142.194	16043
142.194	15463
142.195	14883
142.195	13312
142.196	13390
142.196	13468
142.197	13545
142.198	13622
142.399	13698
142.399	13774
142.4	13850
142.401	13925
142.401	14000
142.402	14074
142.603	14148
142.603	14222
142.604	14295
142.604	14368
142.605	14440
142.606	14512
142.607	14584
142.822	14655
142.823	14726
142.823	14797
142.823	14867
142.824	14937
142.824	15007
142.824	15076
143.027	15145
143.027	15214
143.027	15282
143.028	15350
143.028	15418
143.028	15486
143.029	15553
143.231	15620
143.231	15687
143.232	15753
143.232	15819
143.232	15885
143.233	15951
143.233	16016
143.433	16081
143.435	16146
143.436	16210
143.436	16274
143.436	16338
143.437	16402
143.437	16465
143.438	16528
143.64	16591
143.64	16654
143.641	16716
143.641	16778
143.641	16840
143.642	16902
143.642	16964
143.642	17025
143.844	17086
143.845	17147
143.845	17208
143.845	17268
143.846	17328
143.846	17388
143.846	17448
143.847	17508
144.049	17567
144.049	17626
144.049	17685
144.05	17744
144.05	17803
144.05	17861
144.051	17919
144.051	17977
144.251	18035
144.253	18093
144.253	18150
144.254	18207
144.254	18264
144.255	18321
144.255	18378
144.255	18435
144.256	18491
144.457	18547
144.458	18603
144.458	18659
144.459	18715
144.459	18771
144.459	18826
144.46	18881
144.46	18936
144.46	18991
144.662	19046
144.662	19101
144.663	19155
144.663	19209
144.663	19263
144.664	19317
144.664	19371
144.664	19425
144.665	19478
144.866	19531
144.867	19584
144.867	19637
144.867	19690
144.868	19743
144.868	19796
144.868	19848
144.869	19900
144.869	19952
145.069	20004
145.071	20056
145.071	20108
145.071	20160
145.072	20212
145.072	20263
145.073	20314
145.073	20365
145.073	20416
145.074	20467
145.275	20518
145.276	20569
145.276	20619
145.276	20669
145.277	20719
145.277	20769
145.277	20819
145.278	20869
145.278	20919
145.478	20969
145.48	21019
145.48	21068
145.48	21117
145.481	21166
145.481	21215
145.481	21264
145.482	21313
145.482	21362
145.482	21411
145.682	21459
145.684	21507
145.684	21555
145.685	21603
145.685	21651
145.685	21699
145.686	21747
145.686	21795
145.687	21843
145.687	21891
145.887	21938
145.889	21985
145.889	22032
145.889	22079
145.89	22126
145.89	22173
145.89	22220
145.891	22267
145.891	22314
145.891	22360
146.091	22406
146.093	22452
146.093	22498
146.094	22544
146.094	22590
146.094	22636
146.095	22682
146.095	22728
146.095	22774
146.096	22820
146.295	22865
146.297	22910
146.298	22955
146.298	23000
146.298	23045
146.299	23090
146.299	23135
146.299	23180
146.3	23225
146.3	23270
146.3	23315
146.5	23359
146.502	23403
146.502	23447
146.502	23491
146.503	23535
146.503	23579
146.503	23623
146.504	23667
146.504	23711
146.505	23755
146.505	23799
146.704	23843
146.706	23886
146.706	23929
146.707	23972
146.707	24015
146.708	24058
146.708	24101
146.708	24144
146.709	24187
146.709	24230
146.709	24273
146.909	24316
146.91	24359
146.911	24402
146.911	24444
146.911	24486
146.912	24528
146.912	24570
146.913	22528
146.913	21504
146.913	20747
146.913	20153
146.913	19559
146.914	18965
147.113	18371
147.113	17777
147.115	17183
147.115	16589
147.115	15995
147.115	15401
147.115	14808
147.116	14214
147.116	13620
147.116	13026
147.116	12432
147.116	11838
147.116	10752
147.117	10240
147.117	10752
147.117	10849
147.317	10945
147.319	11040
147.32	11134
147.321	11228
147.321	11321
147.522	11413
147.524	11504
147.525	11595
147.525	11685
147.526	11774
147.726	11863
147.726	11951
147.728	12038
147.729	12125
147.73	12211
147.73	12296
147.931	12381
147.932	12465
147.933	12549
147.934	12632
147.934	12715
147.935	12797
148.135	12878
148.137	12959
148.138	13039
148.138	13119
148.139	13198
148.139	13277
148.34	13355
148.341	13433
148.342	13511
148.343	13588
148.343	13665
148.343	13741
148.558	13817
148.559	13892
148.559	13967
148.56	14042
148.56	14116
148.56	14190
148.76	14263
148.763	14336
148.763	14409
148.764	14481
148.764	14553
148.764	14625
148.765	14696
148.967	14767
148.968	14838
148.968	14908
148.968	14978
148.969	15048
148.969	15117
148.969	15186
149.172	15255
149.172	15323
149.172	15391
149.173	15459
149.173	15526
149.174	15593
149.174	15660
149.376	15726
149.377	15792
149.377	15858
149.377	15924
149.378	15989
149.378	16054
149.378	16119
149.578	16184
149.581	16248
149.581	16312
149.581	16376
149.582	16440
149.582	16503
149.582	16566
149.583	16629
149.785	16692
149.785	16754
149.785	16816
149.786	16878
149.786	16940
149.786	17001
149.787	17062
149.787	17123
149.993	17184
149.993	17245
149.993	17305
149.994	17365
149.994	17425
149.994	17485
149.995	17544
149.995	17603
150.197	17662
150.197	17721
150.198	17780
150.198	17838
150.198	17896
150.199	17954
150.199	18012
150.2	18070
150.4	18128
150.401	18185
150.402	18242
150.402	18299
150.403	18356
150.403	18413
150.403	18469
150.404	18525
150.404	18581
150.606	18637
150.606	18693
150.607	18749
150.607	18804
150.607	18859
150.608	18914
150.608	18969
150.608	19024
150.609	19079
150.81	19133
150.811	19187
150.811	19241
150.811	19295
150.812	19349
150.812	19403
150.812	19457
150.813	19510
150.813	19563
151.015	19616
151.015	19669
151.015	19722
151.016	19775
151.016	19828
151.017	19880
151.017	19932
151.017	19984
151.018	20036
151.218	20088
151.219	20140
151.22	20192
151.22	20243
151.22	20294
151.221	20345
151.221	20396
151.221	20447
151.222	20498
151.222	20549
151.424	20600
151.424	20650
151.424	20700
151.425	20750
151.425	20800
151.425	20850
151.426	20900
151.426	20950
151.426	21000
151.427	21049
151.628	21098
151.628	21147
151.629	21196
151.629	21245
151.629	21294
151.63	21343
151.63	21392
151.63	21441
151.631	21489
151.631	21537
151.832	21585
151.833	21633
151.833	21681
151.833	21729
151.834	21777
151.834	21825
151.835	21873
151.835	21920
151.835	21967
151.836	22014
152.036	22061
152.037	22108
152.037	22155
152.038	22202
152.038	22249
152.038	22296
152.039	22343
152.039	22389
152.039	22435
152.04	22481
152.04	22527
152.241	22573
152.242	22619
152.242	22665
152.242	22711
152.243	22757
152.243	22803
152.243	22848
152.244	22893
152.244	22938
152.244	22983
152.444	23028
152.446	23073
152.446	23118
152.446	23163
152.447	23208
152.447	23253
152.447	23298
152.448	23343
152.448	23387
152.449	23431
152.449	23475
152.649	23519
152.65	23563
152.65	23607
152.651	23651
152.651	23695
152.651	23739
152.652	23783
152.652	23827
152.653	23871
152.653	23914
152.853	22528
152.854	21504
152.855	20747
152.855	20153
152.855	19559
152.855	18965
152.855	18371
152.856	17777
152.856	17183
152.856	16589
152.856	15995
152.856	15401
152.856	14808
152.857	14214
152.857	13620
152.857	13026
152.857	12432
152.857	11838
152.857	10752
152.858	10240
153.058	10752
153.058	10849
153.06	10945
153.06	11040
153.061	11134
153.062	11228
153.262	11321
153.264	11413
153.265	11504
153.266	11595
153.266	11685
153.466	11774
153.468	11863
153.469	11951
153.47	12038
153.471	12125
153.671	12211
153.672	12296
153.673	12381
153.674	12465
153.675	12549
153.875	12632
153.875	12715
153.877	12797
153.877	12878
153.878	12959
153.879	13039
154.079	13119
154.08	13198
154.081	13277
154.082	13355
154.082	13433
154.083	13511
154.283	13588
154.284	13665
154.285	13741
154.286	13817
154.286	13892
154.287	13967
154.288	14042
154.488	14116
154.489	14190
154.49	14263
154.49	14336
154.491	14409
154.492	14481
154.692	14553
154.701	14625
154.701	14696
154.702	14767
154.702	14838
154.702	14908
154.703	14978
154.896	15048
154.905	15117
154.906	15186
154.906	15255
154.907	15323
154.907	15391
154.907	15459
155.101	15526
155.11	15593
155.11	15660
155.111	15726
155.111	15792
155.111	15858
155.112	15924
155.305	15989
155.314	16054
155.315	16119
155.315	16184
155.315	16248
155.316	16312
155.316	16376
155.509	16440
155.518	16503
155.519	16566
155.519	16629
155.52	16692
155.52	16754
155.52	16816
155.714	16878
155.714	16940
155.723	17001
155.723	17062
155.724	17123
155.724	17184
155.724	17245
155.725	17305
155.918	17365
155.918	17425
155.944	17485
155.945	17544
155.946	17603
155.946	17662
155.947	17721
155.948	17780
156.122	17838
156.123	17896
156.148	17954
156.149	18012
156.15	18070
156.15	18128
156.151	18185
156.152	18242
156.327	18299
156.327	18356
156.353	18413
156.354	18469
156.354	18525
156.355	18581
156.356	18637
156.356	18693
156.531	18749
156.531	18804
156.557	18859
156.558	18914
156.558	18969
156.559	19024
156.559	19079
156.56	19133
156.561	19187
156.735	19241
156.736	19295
156.761	19349
156.762	19403
156.762	19457
156.763	19510
156.764	19563
156.765	19616
156.765	19669
156.94	19722
156.94	19775
156.966	19828
156.967	19880
156.967	19932
156.967	19984
156.968	20036
156.969	20088
156.969	20140
157.144	20192
157.144	20243
157.17	20294
157.171	20345
157.171	20396
157.172	20447
157.172	20498
157.173	20549
157.174	20600
157.348	20650
157.348	20700
157.374	20750
157.375	20800
157.375	20850
157.376	20900
157.376	20950
157.376	21000
157.377	21049
157.378	21098
157.552	21147
157.553	21196
157.579	21245
157.579	21294
157.58	21343
157.58	21392
157.58	21441
157.581	21489
157.582	21537
157.582	21585
157.757	21633
157.757	21681
157.783	21729
157.784	21777
157.784	21825
157.785	21873
157.785	21920
157.785	21967
157.786	22014
157.787	22061
157.961	22108
157.961	22155
157.987	22202
157.988	22249
157.988	22296
157.989	22343
157.989	22389
157.989	22435
157.99	22481
157.991	22527
158.165	22573
158.165	22619
158.191	22665
158.192	22711
158.192	22757
158.193	22803
158.193	22848
158.194	22893
158.194	22938
158.195	22983
158.369	23028
158.37	23073
158.37	23118
158.396	23163
158.396	23208
158.397	23253
158.397	23298
158.398	23343
158.398	23387
158.399	23431
158.399	23475
158.574	23519
158.574	23563
158.574	23607
158.6	23651
158.601	23695
158.601	23739
158.602	23783
158.602	23827
158.602	23871
158.603	23914
158.604	23957
158.778	24000
158.778	24043
158.779	24086
158.804	24129
158.805	24172
158.805	24215
158.806	24258
158.806	24301
158.807	24344
158.807	24387
158.808	24429
158.982	24471
158.983	24513
158.983	24555
159.008	24597
159.009	24639
159.01	24681
159.01	24723
159.01	24765
159.011	24807
159.012	24849
159.012	24891
159.186	24933
159.187	24975
159.187	25016
159.213	25057
159.213	25098
159.214	25139
159.214	25180
159.214	25221
159.215	25262
159.215	25303
159.216	25344
159.216	25385
159.391	25426
159.391	25467
159.392	25508
159.417	25549
159.417	25590
159.418	25630
159.418	25670
159.419	25710
159.419	25750
159.419	25790
159.42	25830
159.421	25870
159.595	25910
159.596	25950
159.596	25990
159.621	26030
159.622	26070
159.622	26110
159.623	26150
159.623	26190
159.623	26230
159.624	26269
159.625	26308
159.625	26347
159.799	26386
159.8	26425
159.8	26464
159.826	26503
159.826	26542
159.827	26581
159.827	26620
159.827	26659
159.828	26698
159.828	26737
159.829	26776
159.829	26815
160.004	26854
160.004	26893
160.004	26931
160.03	26969
160.03	27007
160.031	27045
160.031	27083
160.031	27121
160.032	27159
160.032	27197
160.032	27235
160.033	27273
160.034	27311
160.208	27349
160.208	27387
160.209	27425
160.234	27463
160.235	27501
160.235	27539
160.235	27577
160.236	27615
160.236	27652
160.236	27689
160.237	27726
160.237	27763
160.238	27800
160.412	27837
160.413	27874
160.413	27911
160.439	27948
160.439	27985
160.439	28022
160.44	28059
160.44	28096
160.44	28133
160.441	28170
160.441	28207
160.442	28244
160.442	28281
160.617	28318
160.617	28355
160.617	28391
160.643	28427
160.643	28463
160.644	28499
160.644	28535
160.644	28571
160.645	28607
160.645	28643
160.645	28679
160.646	28715
160.646	28751
160.821	28787
160.821	28823
160.821	28859
160.847	28895
160.847	28931
160.848	28967
160.848	29003
160.849	29039
160.849	29075
160.849	29111
160.85	29147
160.85	29182
160.85	29217
160.851	29252
161.025	29287
161.025	29322
161.026	29357
161.051	29392
161.052	29427
161.052	29462
161.053	29497
161.053	29532
161.053	29567
161.054	29602
161.054	29637
161.054	29672
161.055	29707
161.055	29742
161.229	29777
161.23	29812
161.23	29847
161.256	29882
161.256	29917
161.257	29952
161.257	29987
161.257	30021
161.258	30055
161.258	30089
161.258	30123
161.259	30157
161.259	30191
161.259	30225
161.434	30259
161.434	30293
161.434	30327
161.46	30361
161.46	30395
161.461	30429
161.461	30463
161.461	30497
161.462	30531
161.462	30565
161.463	30599
161.463	30633
161.463	30667
161.464	30701
161.638	30735
161.638	30769
161.639	30803
161.664	30837
161.664	30871
161.665	30904
161.665	30937
161.666	30970
161.666	31003
161.666	31036
161.667	31069
161.667	31102
161.667	31135
161.668	31168
161.842	31201
161.842	31234
161.843	31267
161.843	31300
161.868	31333
161.869	31366
161.869	31399
161.87	31432
161.87	31465
161.87	31498
161.871	31531
161.871	31564
161.871	31597
161.872	31630
161.872	31663
162.046	31696
162.047	31729
162.047	31762
162.047	31795
162.073	31827
162.073	31859
162.074	31891
162.074	31923
162.074	31955
162.075	31987
162.075	32019
162.075	32051
162.076	32083
162.076	32115
162.076	32147
162.251	32179
162.251	32211
162.252	32243
162.252	32275
162.277	32307
162.277	32339
162.278	32371
162.278	32403
162.279	32435
162.279	32467
162.279	32499
162.28	32531
162.28	32563
162.28	32595
162.281	32627
162.455	32659
162.455	32691
162.456	32723
162.456	32755
162.481	32787
162.482	32818
162.482	32849
162.482	32880
162.483	32911
162.483	32942
162.484	32973
162.484	33004
162.484	33035
162.485	33066
162.485	33097
162.659	33128
162.66	33159
162.66	33190
162.66	33221
162.685	33252
162.686	33283
162.686	33314
162.686	33345
162.687	33376
162.687	33407
162.688	33438
162.688	33469
162.688	33500
162.689	33531
162.689	33562
162.689	33593
162.864	33624
162.864	33655
162.864	33686
162.865	33717
162.89	33748
162.89	33779
162.891	33810
162.891	33841
162.891	33871
162.892	33901
162.892	33931
162.892	33961
162.893	33991
162.893	34021
162.893	34051
162.894	34081
163.068	34111
163.068	34141
163.069	34171
163.069	34201
163.094	34231
163.095	34261
163.095	34291
163.095	34321
163.096	34351
163.096	34381
163.096	34411
163.097	34441
163.097	34471
163.097	34501
163.098	34531
163.098	34561
163.272	34591
163.273	34621
163.273	34651
163.273	34681
163.298	34711
163.299	34741
163.299	34771
163.299	34801
163.3	34831
163.3	34861
163.3	34891
163.301	34921
163.301	34951
163.302	34981
163.302	35010
163.302	35039
163.476	35068
163.477	35097
163.477	35126
163.477	35155
163.503	35184
163.503	35213
163.503	35242
163.504	35271
163.504	35300
163.504	35329
163.505	35358
163.505	35387
163.505	35416
163.506	35445
163.506	35474
163.506	35503
163.507	35532
163.681	35561
163.681	35590
163.681	35619
163.682	35648
163.707	35677
163.707	35706
163.708	35735
163.708	35764
163.708	35793
163.709	35822
163.709	35851
163.709	35880
163.71	35909
163.71	35938
163.71	35967
163.711	35996
163.711	36025
163.885	36054
163.885	36083
163.886	36112
163.886	36141
163.911	36170
163.912	36198
163.912	36226
163.912	36254
163.913	36282
163.913	36310
163.913	36338
163.914	36366
163.914	36394
163.914	36422
163.915	36450
163.915	36478
163.915	36506
164.089	36534
164.09	36562
164.09	36590
164.09	36618
164.116	36646
164.116	36674
164.116	36702
164.117	36730
164.117	36758
164.117	36786
164.118	36814
164.118	36842
164.118	36870
164.119	36898
164.119	36926
164.119	36954
164.12	36982
164.294	37010
164.294	37038
164.294	37066
164.295	37094
164.32	37122
164.32	37150
164.32	37178
164.321	37206
164.321	37234
164.321	37262
164.322	37290
164.322	37318
164.323	37346
164.323	37374
164.323	37402
164.324	37430
164.324	37458
164.324	37485
164.498	37512
164.498	37539
164.499	37566
164.499	37593
164.524	37620
164.524	37647
164.525	37674
164.525	37701
164.525	37728
164.526	37755
164.526	37782
164.527	37809
164.527	37836
164.527	37863
164.528	37890
164.528	37917
164.528	37944
164.529	37971
164.702	37998
164.703	38025
164.703	38052
164.703	38079
164.728	38106
164.729	38133
164.729	38160
164.73	38187
164.73	38214
164.73	38241
164.731	38268
164.731	38295
164.731	38322
164.732	38349
164.732	38376
164.732	38403
164.733	38430
164.733	38457
164.906	38484
164.907	38511
164.907	38538
164.907	38565
164.933	38592
164.933	38619
164.933	38646
164.934	38673
164.934	38700
164.934	38727
164.935	38754
164.935	38781
164.935	38808
164.936	38835
164.936	38862
164.936	38888
164.937	38914
164.937	38940
165.111	38966
165.111	38992
165.111	39018
165.112	39044
165.137	39070
165.137	39096
165.138	39122
165.138	39148
165.138	39174
165.139	39200
165.139	39226
165.139	39252
165.14	39278
165.14	39304
165.14	39330
165.141	39356
165.141	39382
165.141	39408
165.142	39434
165.315	39460
165.315	39486
165.316	39512
165.316	39538
165.341	39564
165.342	39590
165.342	39616
165.342	39642
165.343	39668
165.343	39694
165.343	39720
165.344	39746
165.344	39772
165.344	39798
165.345	39824
165.345	39850
165.345	39876
165.346	39902
165.346	39928
165.519	39954
165.52	39980
165.52	40006
165.52	40032
165.546	40058
165.546	40084
165.546	40110
165.547	40136
165.547	40162
165.547	40188
165.548	40214
165.548	40240
165.548	40266
165.549	40292
165.549	40318
165.549	40344
165.55	40369
165.55	40394
165.55	40419
165.724	40444
165.724	40469
165.724	40494
165.725	40519
165.75	40544
165.75	40569
165.751	40594
165.751	40619
165.751	40644
165.752	40669
165.752	40694
165.752	40719
165.753	40744
165.753	40769
165.753	40794
165.754	40819
165.754	40844
165.754	40869
165.755	40894
165.928	40919
165.928	40944
165.929	40969
165.929	40994
165.954	41019
165.954	41044
165.955	41069
165.955	41094
165.955	41119
165.956	41144
165.956	41169
165.956	41194
165.957	41219
165.957	41244
165.957	41269
165.958	41294
165.958	41319
165.959	41344
165.959	41369
166.132	41394
166.133	41419
166.133	41444
166.133	41469
166.134	41494
166.158	41519
166.159	41544
166.159	41569
166.159	41594
166.16	41619
166.16	41644
166.16	41669
166.161	41694
166.161	41719
166.162	41744
166.162	41769
166.162	41794
166.163	41819
166.163	41844
166.163	41869
166.337	41894
166.337	41919
166.337	41944
166.338	41968
166.338	41992
166.363	42016
166.363	42040
166.363	42064
166.364	42088
166.364	42112
166.364	42136
166.365	42160
166.365	42184
166.366	42208
166.366	42232
166.366	42256
166.367	42280
166.367	42304
166.367	42328
166.541	40960
166.541	39936
166.541	39282
166.542	38722
166.542	38162
166.542	37603
166.542	37043
166.542	36483
166.542	35924
166.567	35364
166.567	34805
